
Raw measurements

Timestamp,Measurement
0.354907,x: -0.485607,y: -0.476867,z: 0
0.355134,x: -0.486314,y: -0.477561,z: 0
0.355334,x: -0.486938,y: -0.478173,z: 0
0.355541,x: -0.487583,y: -0.478807,z: 0
0.355751,x: -0.488237,y: -0.479449,z: 0
0.355958,x: -0.488882,y: -0.480082,z: 0
0.356169,x: -0.48954,y: -0.480728,z: 0
0.356378,x: -0.490192,y: -0.481369,z: 0
0.356584,x: -0.490834,y: -0.481999,z: 0
0.356808,x: -0.491532,y: -0.482684,z: 0
0.357005,x: -0.492146,y: -0.483287,z: 0
0.357218,x: -0.49281,y: -0.48394,z: 0
0.357426,x: -0.49346,y: -0.484578,z: 0
0.357636,x: -0.494113,y: -0.485219,z: 0
0.357846,x: -0.494769,y: -0.485863,z: 0
0.358056,x: -0.495422,y: -0.486504,z: 0
0.35827,x: -0.49609,y: -0.487161,z: 0
0.35851,x: -0.496837,y: -0.487894,z: 0
0.358688,x: -0.497392,y: -0.488439,z: 0
0.358897,x: -0.498044,y: -0.489079,z: 0
0.359106,x: -0.498695,y: -0.489719,z: 0
0.359317,x: -0.499352,y: -0.490364,z: 0
0.359526,x: -0.500005,y: -0.491005,z: 0
0.359735,x: -0.500655,y: -0.491644,z: 0
0.359945,x: -0.50131,y: -0.492286,z: 0
0.360168,x: -0.502004,y: -0.492968,z: 0
0.360365,x: -0.502621,y: -0.493574,z: 0
0.360575,x: -0.503275,y: -0.494216,z: 0
0.360787,x: -0.503936,y: -0.494865,z: 0
0.360994,x: -0.50458,y: -0.495498,z: 0
0.361222,x: -0.505292,y: -0.496196,z: 0
0.361427,x: -0.50593,y: -0.496823,z: 0
0.361637,x: -0.506583,y: -0.497465,z: 0
0.361861,x: -0.507284,y: -0.498153,z: 0
0.362058,x: -0.507899,y: -0.498756,z: 0
0.36227,x: -0.508559,y: -0.499404,z: 0
0.362478,x: -0.509207,y: -0.500041,z: 0
0.362689,x: -0.509864,y: -0.500687,z: 0
0.362899,x: -0.510519,y: -0.501329,z: 0
0.363109,x: -0.511175,y: -0.501974,z: 0
0.363337,x: -0.511885,y: -0.502671,z: 0
0.363594,x: -0.512685,y: -0.503456,z: 0
0.363762,x: -0.513208,y: -0.50397,z: 0
0.363971,x: -0.513861,y: -0.504612,z: 0
0.364652,x: -0.515983,y: -0.506696,z: 0
0.364815,x: -0.516492,y: -0.507196,z: 0
0.365024,x: -0.517141,y: -0.507833,z: 0
0.365234,x: -0.517797,y: -0.508477,z: 0
0.365446,x: -0.518458,y: -0.509126,z: 0
0.365671,x: -0.519159,y: -0.509814,z: 0
0.365869,x: -0.519775,y: -0.510419,z: 0
0.366079,x: -0.520431,y: -0.511064,z: 0
0.366293,x: -0.521099,y: -0.511719,z: 0
0.366502,x: -0.521748,y: -0.512357,z: 0
0.366713,x: -0.522414,y: -0.51301,z: 0
0.366938,x: -0.523151,y: -0.513734,z: 0
0.367136,x: -0.523801,y: -0.514373,z: 0
0.367359,x: -0.524534,y: -0.515093,z: 0
0.367559,x: -0.525189,y: -0.515736,z: 0
0.36777,x: -0.525879,y: -0.516413,z: 0
0.367987,x: -0.526591,y: -0.517112,z: 0
0.368302,x: -0.527626,y: -0.518128,z: 0
0.368455,x: -0.528126,y: -0.518619,z: 0
0.368624,x: -0.52868,y: -0.519164,z: 0
0.368834,x: -0.529369,y: -0.51984,z: 0
0.369062,x: -0.530115,y: -0.520573,z: 0
0.369258,x: -0.530757,y: -0.521204,z: 0
0.369461,x: -0.531424,y: -0.521858,z: 0
0.369775,x: -0.532454,y: -0.52287,z: 0
0.370005,x: -0.533207,y: -0.52361,z: 0
0.370221,x: -0.533915,y: -0.524305,z: 0
0.370427,x: -0.53459,y: -0.524967,z: 0
0.370625,x: -0.535241,y: -0.525607,z: 0
0.370847,x: -0.535969,y: -0.526321,z: 0
0.371043,x: -0.536611,y: -0.526952,z: 0
0.371257,x: -0.537311,y: -0.527639,z: 0
0.37147,x: -0.538011,y: -0.528326,z: 0
0.371707,x: -0.538788,y: -0.52909,z: 0
0.371891,x: -0.539392,y: -0.529683,z: 0
0.372104,x: -0.540089,y: -0.530367,z: 0
0.372318,x: -0.54079,y: -0.531056,z: 0
0.372537,x: -0.541508,y: -0.531761,z: 0
0.372734,x: -0.542153,y: -0.532394,z: 0
0.372949,x: -0.542859,y: -0.533088,z: 0
0.373159,x: -0.543548,y: -0.533764,z: 0
0.373373,x: -0.54425,y: -0.534454,z: 0
0.373607,x: -0.545016,y: -0.535206,z: 0
0.373836,x: -0.545766,y: -0.535942,z: 0
0.374043,x: -0.546445,y: -0.536609,z: 0
0.374291,x: -0.54726,y: -0.537409,z: 0
0.374424,x: -0.547696,y: -0.537837,z: 0
0.374631,x: -0.548373,y: -0.538502,z: 0
0.374848,x: -0.549083,y: -0.539199,z: 0
0.375051,x: -0.54975,y: -0.539855,z: 0
0.375268,x: -0.550462,y: -0.540554,z: 0
0.375474,x: -0.551136,y: -0.541216,z: 0
0.375696,x: -0.551864,y: -0.54193,z: 0
0.375907,x: -0.552557,y: -0.542611,z: 0
0.376102,x: -0.553196,y: -0.543238,z: 0
0.376314,x: -0.55389,y: -0.54392,z: 0
0.376522,x: -0.554572,y: -0.54459,z: 0
0.376732,x: -0.555262,y: -0.545268,z: 0
0.376942,x: -0.555949,y: -0.545942,z: 0
0.377151,x: -0.556636,y: -0.546616,z: 0
0.377364,x: -0.557333,y: -0.547301,z: 0
0.37758,x: -0.558039,y: -0.547995,z: 0
0.377778,x: -0.558691,y: -0.548635,z: 0
0.377996,x: -0.559405,y: -0.549336,z: 0
0.378214,x: -0.56012,y: -0.550037,z: 0
0.378418,x: -0.560789,y: -0.550695,z: 0
0.378627,x: -0.561474,y: -0.551368,z: 0
0.378837,x: -0.562161,y: -0.552042,z: 0
0.379048,x: -0.562853,y: -0.552722,z: 0
0.379303,x: -0.56369,y: -0.553544,z: 0
0.379479,x: -0.564265,y: -0.554108,z: 0
0.380479,x: -0.567544,y: -0.557329,z: 0
0.380593,x: -0.567919,y: -0.557697,z: 0
0.380689,x: -0.568233,y: -0.558005,z: 0
0.381272,x: -0.570143,y: -0.559881,z: 0
0.381486,x: -0.570845,y: -0.56057,z: 0
0.381697,x: -0.571539,y: -0.561252,z: 0
0.381925,x: -0.572285,y: -0.561984,z: 0
0.382121,x: -0.572928,y: -0.562616,z: 0
0.382336,x: -0.573631,y: -0.563306,z: 0
0.382544,x: -0.574315,y: -0.563978,z: 0
0.382757,x: -0.575013,y: -0.564663,z: 0
0.382967,x: -0.575701,y: -0.565338,z: 0
0.38318,x: -0.5764,y: -0.566025,z: 0
0.383398,x: -0.577124,y: -0.566735,z: 0
0.383678,x: -0.578088,y: -0.567683,z: 0
0.383838,x: -0.57864,y: -0.568224,z: 0
0.384039,x: -0.579331,y: -0.568903,z: 0
0.384266,x: -0.580109,y: -0.569667,z: 0
0.384456,x: -0.580763,y: -0.570309,z: 0
0.384665,x: -0.581483,y: -0.571016,z: 0
0.384871,x: -0.582189,y: -0.57171,z: 0
0.385082,x: -0.582915,y: -0.572423,z: 0
0.385305,x: -0.583685,y: -0.573178,z: 0
0.385506,x: -0.584375,y: -0.573856,z: 0
0.385713,x: -0.585085,y: -0.574554,z: 0
0.385928,x: -0.585826,y: -0.575281,z: 0
0.386139,x: -0.586553,y: -0.575995,z: 0
0.38635,x: -0.587279,y: -0.576708,z: 0
0.386563,x: -0.58801,y: -0.577426,z: 0
0.386775,x: -0.588738,y: -0.578141,z: 0
0.387,x: -0.589514,y: -0.578903,z: 0
0.387201,x: -0.590204,y: -0.57958,z: 0
0.387409,x: -0.590918,y: -0.580282,z: 0
0.38762,x: -0.591646,y: -0.580997,z: 0
0.387829,x: -0.592365,y: -0.581703,z: 0
0.388043,x: -0.593099,y: -0.582423,z: 0
0.388287,x: -0.593938,y: -0.583247,z: 0
0.38847,x: -0.594567,y: -0.583865,z: 0
0.388689,x: -0.595323,y: -0.584607,z: 0
0.388889,x: -0.596011,y: -0.585283,z: 0
0.389098,x: -0.596729,y: -0.585988,z: 0
0.389317,x: -0.597481,y: -0.586726,z: 0
0.389523,x: -0.59819,y: -0.587423,z: 0
0.389732,x: -0.598909,y: -0.588129,z: 0
0.389941,x: -0.599629,y: -0.588836,z: 0
0.390154,x: -0.600361,y: -0.589555,z: 0
0.390375,x: -0.60112,y: -0.5903,z: 0
0.390572,x: -0.601799,y: -0.590966,z: 0
0.390781,x: -0.602518,y: -0.591672,z: 0
0.39099,x: -0.603237,y: -0.592379,z: 0
0.391202,x: -0.603967,y: -0.593095,z: 0
0.391412,x: -0.604687,y: -0.593803,z: 0
0.391622,x: -0.605408,y: -0.594511,z: 0
0.391832,x: -0.606132,y: -0.595222,z: 0
0.392056,x: -0.606904,y: -0.595979,z: 0
0.392253,x: -0.60758,y: -0.596644,z: 0
0.392461,x: -0.608296,y: -0.597347,z: 0
0.392673,x: -0.609025,y: -0.598063,z: 0
0.392881,x: -0.609741,y: -0.598765,z: 0
0.393092,x: -0.610464,y: -0.599475,z: 0
0.393323,x: -0.611259,y: -0.600256,z: 0
0.393541,x: -0.612009,y: -0.600993,z: 0
0.39376,x: -0.612763,y: -0.601733,z: 0
0.393944,x: -0.613397,y: -0.602356,z: 0
0.394148,x: -0.614097,y: -0.603043,z: 0
0.394362,x: -0.614832,y: -0.603765,z: 0
0.394583,x: -0.615594,y: -0.604513,z: 0
0.394788,x: -0.616298,y: -0.605205,z: 0
0.394998,x: -0.61702,y: -0.605913,z: 0
0.395207,x: -0.617739,y: -0.606619,z: 0
0.39543,x: -0.618506,y: -0.607373,z: 0
0.395628,x: -0.619186,y: -0.60804,z: 0
0.395837,x: -0.619904,y: -0.608746,z: 0
0.396052,x: -0.620646,y: -0.609474,z: 0
0.396258,x: -0.621353,y: -0.610169,z: 0
0.396468,x: -0.622075,y: -0.610878,z: 0
0.396677,x: -0.622795,y: -0.611585,z: 0
0.396888,x: -0.62352,y: -0.612297,z: 0
0.39713,x: -0.624354,y: -0.613115,z: 0
0.397747,x: -0.626476,y: -0.615199,z: 0
0.397959,x: -0.627203,y: -0.615913,z: 0
0.39817,x: -0.62793,y: -0.616627,z: 0
0.39842,x: -0.628789,y: -0.617471,z: 0
0.398626,x: -0.629499,y: -0.618168,z: 0
0.398824,x: -0.63018,y: -0.618837,z: 0
0.399033,x: -0.630897,y: -0.619541,z: 0
0.399291,x: -0.631785,y: -0.620413,z: 0
0.399524,x: -0.632587,y: -0.6212,z: 0
0.399667,x: -0.633079,y: -0.621684,z: 0
0.399863,x: -0.633751,y: -0.622343,z: 0
0.400073,x: -0.634488,y: -0.623067,z: 0
0.400405,x: -0.635682,y: -0.62424,z: 0
0.4005,x: -0.636023,y: -0.624574,z: 0
0.400706,x: -0.636765,y: -0.625304,z: 0
0.400933,x: -0.637584,y: -0.626107,z: 0
0.40113,x: -0.638291,y: -0.626801,z: 0
0.401341,x: -0.639053,y: -0.62755,z: 0
0.401552,x: -0.639812,y: -0.628295,z: 0
0.401764,x: -0.640574,y: -0.629043,z: 0
0.401979,x: -0.641349,y: -0.629804,z: 0
0.402186,x: -0.642092,y: -0.630535,z: 0
0.402395,x: -0.642844,y: -0.631273,z: 0
0.402627,x: -0.643679,y: -0.632093,z: 0
0.402822,x: -0.644384,y: -0.632785,z: 0
0.403034,x: -0.645145,y: -0.633533,z: 0
0.403248,x: -0.645915,y: -0.634288,z: 0
0.403479,x: -0.646746,y: -0.635105,z: 0
0.403672,x: -0.647441,y: -0.635787,z: 0
0.403885,x: -0.648208,y: -0.63654,z: 0
0.404096,x: -0.64897,y: -0.637288,z: 0
0.404325,x: -0.649791,y: -0.638095,z: 0
0.404517,x: -0.650484,y: -0.638776,z: 0
0.404729,x: -0.651249,y: -0.639526,z: 0
0.40494,x: -0.652008,y: -0.640271,z: 0
0.405152,x: -0.652769,y: -0.641019,z: 0
0.405362,x: -0.653525,y: -0.641762,z: 0
0.405573,x: -0.654285,y: -0.642508,z: 0
0.405784,x: -0.655045,y: -0.643254,z: 0
0.406009,x: -0.655855,y: -0.64405,z: 0
0.406212,x: -0.656585,y: -0.644766,z: 0
0.406418,x: -0.657328,y: -0.645496,z: 0
0.406627,x: -0.658082,y: -0.646236,z: 0
0.406839,x: -0.658842,y: -0.646983,z: 0
0.407047,x: -0.659592,y: -0.647719,z: 0
0.407258,x: -0.660352,y: -0.648466,z: 0
0.407466,x: -0.6611,y: -0.6492,z: 0
0.407692,x: -0.661914,y: -0.649999,z: 0
0.407889,x: -0.662622,y: -0.650695,z: 0
0.408099,x: -0.663379,y: -0.651438,z: 0
0.408341,x: -0.664252,y: -0.652296,z: 0
0.408528,x: -0.664925,y: -0.652956,z: 0
0.408745,x: -0.665704,y: -0.653721,z: 0
0.408954,x: -0.666456,y: -0.65446,z: 0
0.409164,x: -0.667212,y: -0.655202,z: 0
0.409399,x: -0.668061,y: -0.656036,z: 0
0.409578,x: -0.668704,y: -0.656667,z: 0
0.409779,x: -0.669428,y: -0.657378,z: 0
0.409989,x: -0.670184,y: -0.65812,z: 0
0.410202,x: -0.670949,y: -0.658872,z: 0
0.41041,x: -0.671698,y: -0.659608,z: 0
0.41062,x: -0.672455,y: -0.660351,z: 0
0.410832,x: -0.673216,y: -0.661098,z: 0
0.411054,x: -0.674017,y: -0.661885,z: 0
0.411263,x: -0.67477,y: -0.662625,z: 0
0.411472,x: -0.675523,y: -0.663363,z: 0
0.411683,x: -0.676281,y: -0.664108,z: 0
0.411892,x: -0.677033,y: -0.664846,z: 0
0.412104,x: -0.677797,y: -0.665597,z: 0
0.412316,x: -0.678558,y: -0.666344,z: 0
0.412524,x: -0.67931,y: -0.667082,z: 0
0.412748,x: -0.680116,y: -0.667874,z: 0
0.412946,x: -0.680826,y: -0.668571,z: 0
0.413157,x: -0.681586,y: -0.669318,z: 0
0.413375,x: -0.682371,y: -0.670088,z: 0
0.413596,x: -0.683169,y: -0.670872,z: 0
0.41381,x: -0.683939,y: -0.671628,z: 0
0.414024,x: -0.684709,y: -0.672385,z: 0
0.414242,x: -0.685494,y: -0.673155,z: 0
0.414458,x: -0.686271,y: -0.673918,z: 0
0.415076,x: -0.688494,y: -0.676101,z: 0
0.415288,x: -0.689258,y: -0.676852,z: 0
0.415498,x: -0.690016,y: -0.677596,z: 0
0.415709,x: -0.690775,y: -0.678341,z: 0
0.415921,x: -0.691537,y: -0.679089,z: 0
0.416133,x: -0.6923,y: -0.679839,z: 0
0.416345,x: -0.693066,y: -0.68059,z: 0
0.416568,x: -0.693868,y: -0.681378,z: 0
0.416766,x: -0.694595,y: -0.682092,z: 0
0.416986,x: -0.695421,y: -0.682904,z: 0
0.417188,x: -0.696184,y: -0.683652,z: 0
0.417401,x: -0.696982,y: -0.684436,z: 0
0.417612,x: -0.697777,y: -0.685217,z: 0
0.417824,x: -0.698574,y: -0.686,z: 0
0.41804,x: -0.699386,y: -0.686797,z: 0
0.418337,x: -0.700502,y: -0.687893,z: 0
0.418467,x: -0.70099,y: -0.688373,z: 0
0.418676,x: -0.701779,y: -0.689147,z: 0
0.418897,x: -0.702608,y: -0.689961,z: 0
0.419113,x: -0.703419,y: -0.690758,z: 0
0.419425,x: -0.704593,y: -0.69191,z: 0
0.419685,x: -0.70557,y: -0.69287,z: 0
0.419896,x: -0.706366,y: -0.693652,z: 0
0.420172,x: -0.707403,y: -0.69467,z: 0
0.420329,x: -0.707995,y: -0.695251,z: 0
0.420523,x: -0.708722,y: -0.695965,z: 0
0.420846,x: -0.709938,y: -0.697159,z: 0
0.421056,x: -0.710728,y: -0.697935,z: 0
0.42127,x: -0.711532,y: -0.698725,z: 0
0.421481,x: -0.712324,y: -0.699502,z: 0
0.421692,x: -0.713119,y: -0.700283,z: 0
0.421919,x: -0.71397,y: -0.701119,z: 0
0.422122,x: -0.714736,y: -0.701871,z: 0
0.422325,x: -0.7155,y: -0.702621,z: 0
0.422538,x: -0.716299,y: -0.703405,z: 0
0.422745,x: -0.71708,y: -0.704173,z: 0
0.422954,x: -0.717865,y: -0.704943,z: 0
0.42317,x: -0.718678,y: -0.705742,z: 0
0.423374,x: -0.719442,y: -0.706492,z: 0
0.423596,x: -0.720277,y: -0.707312,z: 0
0.423793,x: -0.721017,y: -0.708039,z: 0
0.424002,x: -0.721806,y: -0.708813,z: 0
0.424213,x: -0.722597,y: -0.70959,z: 0
0.424421,x: -0.723381,y: -0.71036,z: 0
0.424631,x: -0.72417,y: -0.711135,z: 0
0.42484,x: -0.724957,y: -0.711908,z: 0
0.425049,x: -0.725742,y: -0.712678,z: 0
0.425366,x: -0.726934,y: -0.713849,z: 0
0.425631,x: -0.72793,y: -0.714827,z: 0
0.425737,x: -0.728329,y: -0.715219,z: 0
0.425891,x: -0.728907,y: -0.715787,z: 0
0.426097,x: -0.729684,y: -0.716549,z: 0
0.426309,x: -0.730479,y: -0.71733,z: 0
0.426518,x: -0.731266,y: -0.718103,z: 0
0.426728,x: -0.732054,y: -0.718877,z: 0
0.426952,x: -0.732897,y: -0.719705,z: 0
0.427148,x: -0.733635,y: -0.720429,z: 0
0.427359,x: -0.734426,y: -0.721207,z: 0
0.427568,x: -0.735214,y: -0.721981,z: 0
0.427777,x: -0.736001,y: -0.722753,z: 0
0.428,x: -0.736837,y: -0.723574,z: 0
0.428219,x: -0.737661,y: -0.724383,z: 0
0.428422,x: -0.738425,y: -0.725133,z: 0
0.428643,x: -0.739258,y: -0.725951,z: 0
0.428839,x: -0.739992,y: -0.726672,z: 0
0.42905,x: -0.740786,y: -0.727452,z: 0
0.429259,x: -0.741573,y: -0.728224,z: 0
0.429468,x: -0.74236,y: -0.728997,z: 0
0.43039,x: -0.745826,y: -0.732401,z: 0
0.430491,x: -0.746205,y: -0.732773,z: 0
0.430579,x: -0.746534,y: -0.733097,z: 0
0.43089,x: -0.747706,y: -0.734248,z: 0
0.431042,x: -0.748278,y: -0.734809,z: 0
0.431252,x: -0.749065,y: -0.735582,z: 0
0.431463,x: -0.749859,y: -0.736361,z: 0
0.431672,x: -0.750644,y: -0.737133,z: 0
0.431882,x: -0.751437,y: -0.737911,z: 0
0.432092,x: -0.752226,y: -0.738686,z: 0
0.432343,x: -0.75317,y: -0.739613,z: 0
0.432536,x: -0.753896,y: -0.740326,z: 0
0.432729,x: -0.754621,y: -0.741038,z: 0
0.432943,x: -0.755425,y: -0.741828,z: 0
0.433152,x: -0.756211,y: -0.742599,z: 0
0.433369,x: -0.757033,y: -0.743407,z: 0
0.433597,x: -0.757927,y: -0.744284,z: 0
0.433789,x: -0.758678,y: -0.745022,z: 0
0.434007,x: -0.759534,y: -0.745862,z: 0
0.434251,x: -0.760491,y: -0.746802,z: 0
0.434421,x: -0.761156,y: -0.747455,z: 0
0.434636,x: -0.761999,y: -0.748283,z: 0
0.434847,x: -0.762825,y: -0.749094,z: 0
0.435055,x: -0.763641,y: -0.749896,z: 0
0.435264,x: -0.764461,y: -0.7507,z: 0
0.435471,x: -0.765274,y: -0.751499,z: 0
0.435681,x: -0.766098,y: -0.752308,z: 0
0.43592,x: -0.767035,y: -0.753228,z: 0
0.436174,x: -0.768029,y: -0.754204,z: 0
0.436323,x: -0.768613,y: -0.754778,z: 0
0.436529,x: -0.769423,y: -0.755573,z: 0
0.436741,x: -0.77025,y: -0.756386,z: 0
0.436947,x: -0.77106,y: -0.757181,z: 0
0.437159,x: -0.77189,y: -0.757996,z: 0
0.437371,x: -0.772723,y: -0.758814,z: 0
0.437672,x: -0.773901,y: -0.75997,z: 0
0.437867,x: -0.774668,y: -0.760724,z: 0
0.43808,x: -0.775502,y: -0.761543,z: 0
0.438319,x: -0.776437,y: -0.762461,z: 0
0.438506,x: -0.77717,y: -0.763181,z: 0
0.438713,x: -0.777982,y: -0.763978,z: 0
0.438924,x: -0.778809,y: -0.76479,z: 0
0.439134,x: -0.779633,y: -0.765599,z: 0
0.43936,x: -0.780518,y: -0.766469,z: 0
0.439558,x: -0.781296,y: -0.767233,z: 0
0.439767,x: -0.782117,y: -0.768039,z: 0
0.439976,x: -0.782936,y: -0.768843,z: 0
0.440186,x: -0.783758,y: -0.76965,z: 0
0.440395,x: -0.784578,y: -0.770456,z: 0
0.440604,x: -0.785395,y: -0.771258,z: 0
0.440813,x: -0.786215,y: -0.772063,z: 0
0.441037,x: -0.787093,y: -0.772925,z: 0
0.441239,x: -0.787885,y: -0.773703,z: 0
0.44147,x: -0.78879,y: -0.774592,z: 0
0.441657,x: -0.789523,y: -0.775311,z: 0
0.441882,x: -0.790407,y: -0.776179,z: 0
0.442091,x: -0.791226,y: -0.776984,z: 0
0.442292,x: -0.792012,y: -0.777756,z: 0
0.442498,x: -0.792821,y: -0.77855,z: 0
0.442712,x: -0.793662,y: -0.779376,z: 0
0.442909,x: -0.794433,y: -0.780133,z: 0
0.443118,x: -0.795251,y: -0.780936,z: 0
0.443332,x: -0.796092,y: -0.781762,z: 0
0.443536,x: -0.796892,y: -0.782548,z: 0
0.443745,x: -0.797711,y: -0.783353,z: 0
0.443955,x: -0.798532,y: -0.784158,z: 0
0.444163,x: -0.799349,y: -0.784961,z: 0
0.444389,x: -0.800235,y: -0.785831,z: 0
0.44458,x: -0.800982,y: -0.786564,z: 0
0.444798,x: -0.801836,y: -0.787403,z: 0
0.445007,x: -0.802657,y: -0.788209,z: 0
0.445218,x: -0.803485,y: -0.789022,z: 0
0.445432,x: -0.804325,y: -0.789847,z: 0
0.445637,x: -0.805127,y: -0.790635,z: 0
0.445848,x: -0.805956,y: -0.791448,z: 0
0.446071,x: -0.806827,y: -0.792304,z: 0
0.44627,x: -0.807607,y: -0.79307,z: 0
0.447155,x: -0.811079,y: -0.79648,z: 0
0.447261,x: -0.811493,y: -0.796886,z: 0
0.44735,x: -0.811844,y: -0.797231,z: 0
0.447679,x: -0.813134,y: -0.798498,z: 0
0.447895,x: -0.81398,y: -0.799328,z: 0
0.448107,x: -0.81481,y: -0.800143,z: 0
0.448367,x: -0.815831,y: -0.801146,z: 0
0.448533,x: -0.81648,y: -0.801783,z: 0
0.448741,x: -0.817296,y: -0.802585,z: 0
0.448952,x: -0.818125,y: -0.803398,z: 0
0.449163,x: -0.818952,y: -0.804211,z: 0
0.449374,x: -0.819779,y: -0.805023,z: 0
0.449586,x: -0.820609,y: -0.805838,z: 0
0.449796,x: -0.821434,y: -0.806648,z: 0
0.450026,x: -0.822336,y: -0.807534,z: 0
0.450245,x: -0.823231,y: -0.808412,z: 0
0.450429,x: -0.82398,y: -0.809149,z: 0
0.450638,x: -0.824836,y: -0.809989,z: 0
0.45085,x: -0.825698,y: -0.810836,z: 0
0.451061,x: -0.82656,y: -0.811681,z: 0
0.451275,x: -0.827433,y: -0.812539,z: 0
0.451484,x: -0.828286,y: -0.813377,z: 0
0.451707,x: -0.829196,y: -0.814271,z: 0
0.451904,x: -0.829999,y: -0.815059,z: 0
0.452113,x: -0.830853,y: -0.815897,z: 0
0.452324,x: -0.831714,y: -0.816743,z: 0
0.45253,x: -0.832555,y: -0.817568,z: 0
0.452744,x: -0.833427,y: -0.818425,z: 0
0.452996,x: -0.834457,y: -0.819437,z: 0
0.45321,x: -0.83533,y: -0.820294,z: 0
0.453411,x: -0.836151,y: -0.8211,z: 0
0.453596,x: -0.836904,y: -0.82184,z: 0
0.453807,x: -0.837765,y: -0.822686,z: 0
0.454039,x: -0.838711,y: -0.823614,z: 0
0.45427,x: -0.839653,y: -0.82454,z: 0
0.454439,x: -0.840343,y: -0.825217,z: 0
0.454645,x: -0.841182,y: -0.826041,z: 0
0.454856,x: -0.842046,y: -0.826889,z: 0
0.455082,x: -0.842965,y: -0.827792,z: 0
0.45528,x: -0.843775,y: -0.828587,z: 0
0.455497,x: -0.84466,y: -0.829456,z: 0
0.455707,x: -0.845516,y: -0.830297,z: 0
0.455912,x: -0.846352,y: -0.831117,z: 0
0.456121,x: -0.847206,y: -0.831956,z: 0
0.456331,x: -0.848061,y: -0.832796,z: 0
0.456537,x: -0.848905,y: -0.833625,z: 0
0.456761,x: -0.849815,y: -0.834519,z: 0
0.456956,x: -0.850612,y: -0.835301,z: 0
0.457162,x: -0.851453,y: -0.836127,z: 0
0.45757,x: -0.853116,y: -0.83776,z: 0
0.457674,x: -0.853542,y: -0.838179,z: 0
0.457797,x: -0.854042,y: -0.83867,z: 0
0.458001,x: -0.854878,y: -0.83949,z: 0
0.458221,x: -0.855772,y: -0.840368,z: 0
0.458438,x: -0.856659,y: -0.84124,z: 0
0.45863,x: -0.857444,y: -0.84201,z: 0
0.458839,x: -0.858294,y: -0.842844,z: 0
0.459045,x: -0.859136,y: -0.843671,z: 0
0.459255,x: -0.859992,y: -0.844512,z: 0
0.459463,x: -0.860843,y: -0.845348,z: 0
0.459672,x: -0.861696,y: -0.846186,z: 0
0.459882,x: -0.862553,y: -0.847027,z: 0
0.460104,x: -0.863458,y: -0.847916,z: 0
0.460303,x: -0.86427,y: -0.848714,z: 0
0.460511,x: -0.86512,y: -0.849547,z: 0
0.46072,x: -0.865971,y: -0.850384,z: 0
0.460932,x: -0.866835,y: -0.851232,z: 0
0.46114,x: -0.867683,y: -0.852064,z: 0
0.461358,x: -0.868573,y: -0.852939,z: 0
0.461575,x: -0.869458,y: -0.853808,z: 0
0.461792,x: -0.870344,y: -0.854678,z: 0
0.461988,x: -0.871143,y: -0.855462,z: 0
0.462201,x: -0.872011,y: -0.856315,z: 0
0.462407,x: -0.872856,y: -0.857144,z: 0
0.462618,x: -0.873713,y: -0.857986,z: 0
0.462827,x: -0.874568,y: -0.858826,z: 0
0.463062,x: -0.875524,y: -0.859765,z: 0
0.463248,x: -0.876285,y: -0.860512,z: 0
0.463471,x: -0.877194,y: -0.861404,z: 0
0.463673,x: -0.878019,y: -0.862214,z: 0
0.463978,x: -0.879265,y: -0.863438,z: 0
0.464599,x: -0.881796,y: -0.865924,z: 0
0.464807,x: -0.882647,y: -0.86676,z: 0
0.465019,x: -0.88351,y: -0.867607,z: 0
0.465232,x: -0.884379,y: -0.86846,z: 0
0.46544,x: -0.88523,y: -0.869296,z: 0
0.465669,x: -0.886163,y: -0.870212,z: 0
0.465863,x: -0.886955,y: -0.87099,z: 0
0.466076,x: -0.887823,y: -0.871842,z: 0
0.466295,x: -0.888717,y: -0.87272,z: 0
0.466499,x: -0.88955,y: -0.873538,z: 0
0.46671,x: -0.890416,y: -0.874389,z: 0
0.466934,x: -0.891367,y: -0.875322,z: 0
0.467132,x: -0.892205,y: -0.876145,z: 0
0.467358,x: -0.893163,y: -0.877086,z: 0
0.467553,x: -0.893991,y: -0.877899,z: 0
0.467764,x: -0.894885,y: -0.878777,z: 0
0.467976,x: -0.895785,y: -0.879661,z: 0
0.468189,x: -0.896686,y: -0.880546,z: 0
0.468399,x: -0.897576,y: -0.88142,z: 0
0.468606,x: -0.898457,y: -0.882285,z: 0
0.468818,x: -0.899355,y: -0.883166,z: 0
0.469038,x: -0.900285,y: -0.88408,z: 0
0.469248,x: -0.901178,y: -0.884956,z: 0
0.46945,x: -0.902035,y: -0.885798,z: 0
0.469662,x: -0.902933,y: -0.88668,z: 0
0.469875,x: -0.903836,y: -0.887567,z: 0
0.470085,x: -0.904726,y: -0.888441,z: 0
0.470299,x: -0.905635,y: -0.889333,z: 0
0.47051,x: -0.906526,y: -0.890209,z: 0
0.470734,x: -0.907477,y: -0.891142,z: 0
0.470931,x: -0.908311,y: -0.891961,z: 0
0.47114,x: -0.909197,y: -0.892831,z: 0
0.471351,x: -0.910095,y: -0.893713,z: 0
0.471636,x: -0.9113,y: -0.894897,z: 0
0.471847,x: -0.912195,y: -0.895776,z: 0
0.472065,x: -0.913122,y: -0.896686,z: 0
0.472324,x: -0.914217,y: -0.897761,z: 0
